NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GSE17580_TREG_VS_TEFF_UP	GSE17580_TREG_VS_TEFF_UP		45	0.22430164	0.9226261	0.64444447	0.66203797	1.0	106	tags=9%, list=6%, signal=9%	
GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN		28	0.2773147	0.92219925	0.5862069	0.6627268	1.0	79	tags=11%, list=4%, signal=11%	
GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP		28	0.28218436	0.92198265	0.5365854	0.6628898	1.0	400	tags=32%, list=22%, signal=40%	
GSE36009_UNSTIM_VS_LPS_STIM_DC_UP	GSE36009_UNSTIM_VS_LPS_STIM_DC_UP		40	0.25072628	0.9216437	0.5660377	0.6632635	1.0	437	tags=33%, list=24%, signal=42%	
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP		42	0.2285893	0.92147076	0.5365854	0.6634825	1.0	187	tags=12%, list=10%, signal=13%	
GSE27786_BCELL_VS_NKCELL_DN	GSE27786_BCELL_VS_NKCELL_DN		36	0.2573782	0.92130345	0.54761904	0.6635635	1.0	359	tags=22%, list=20%, signal=27%	
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP	GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP		29	0.26651806	0.9208251	0.54285717	0.6642917	1.0	311	tags=21%, list=17%, signal=25%	
GSE17721_CTRL_VS_LPS_2H_BMDC_UP	GSE17721_CTRL_VS_LPS_2H_BMDC_UP		18	0.2789504	0.9193478	0.5675676	0.66712564	1.0	104	tags=11%, list=6%, signal=12%	
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP		25	0.25266844	0.9193357	0.6304348	0.666865	1.0	185	tags=12%, list=10%, signal=13%	
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP		15	0.31366113	0.91853327	0.5744681	0.6682377	1.0	306	tags=20%, list=17%, signal=24%	
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN		23	0.27734065	0.9180558	0.64705884	0.6689379	1.0	110	tags=13%, list=6%, signal=14%	
GSE3982_MAST_CELL_VS_DC_UP	GSE3982_MAST_CELL_VS_DC_UP		35	0.2541797	0.9180108	0.5744681	0.6687608	1.0	260	tags=17%, list=14%, signal=20%	
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP		23	0.27704716	0.91792655	0.59183675	0.66867477	1.0	166	tags=17%, list=9%, signal=19%	
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP		30	0.25685397	0.9177768	0.5833333	0.6687859	1.0	321	tags=17%, list=17%, signal=20%	
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN		37	0.24120472	0.91718024	0.67346936	0.66976994	1.0	351	tags=27%, list=19%, signal=33%	
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	GSE17721_LPS_VS_POLYIC_2H_BMDC_DN		23	0.27144307	0.916801	0.58	0.6703261	1.0	1	tags=4%, list=0%, signal=4%	
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN		27	0.26880476	0.91663	0.6041667	0.6704341	1.0	599	tags=48%, list=33%, signal=70%	
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN		27	0.26186982	0.91607296	0.58	0.6711678	1.0	583	tags=44%, list=32%, signal=64%	
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN		40	0.24469592	0.9152055	0.5714286	0.6725517	1.0	479	tags=33%, list=26%, signal=43%	
GSE17721_12H_VS_24H_POLYIC_BMDC_UP	GSE17721_12H_VS_24H_POLYIC_BMDC_UP		29	0.25912067	0.9147012	0.54347825	0.67320526	1.0	43	tags=7%, list=2%, signal=7%	
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN		23	0.25938416	0.91283536	0.6938776	0.6767894	1.0	333	tags=26%, list=18%, signal=31%	
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP		31	0.24182756	0.9128202	0.59090906	0.67654437	1.0	197	tags=16%, list=11%, signal=18%	
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN		32	0.25594914	0.912682	0.64705884	0.67658514	1.0	579	tags=41%, list=31%, signal=58%	
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN		32	0.2557283	0.9126398	0.61904764	0.6763906	1.0	407	tags=28%, list=22%, signal=35%	
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP		16	0.3259209	0.9111204	0.6486486	0.6790689	1.0	142	tags=13%, list=8%, signal=13%	
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_DN	GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_DN		22	0.27548116	0.91038376	0.5625	0.6804713	1.0	129	tags=14%, list=7%, signal=14%	
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN	GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN		38	0.24370937	0.9094854	0.6511628	0.6820281	1.0	90	tags=11%, list=5%, signal=11%	
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP		40	0.2433722	0.90858465	0.74418604	0.6836119	1.0	359	tags=25%, list=20%, signal=30%	
GSE40273_EOS_KO_VS_WT_TREG_UP	GSE40273_EOS_KO_VS_WT_TREG_UP		37	0.2607497	0.9081842	0.6923077	0.68408895	1.0	236	tags=19%, list=13%, signal=21%	
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN		33	0.23737884	0.90791106	0.54761904	0.6843675	1.0	489	tags=39%, list=27%, signal=53%	
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP		53	0.21724768	0.90753186	0.65957445	0.68487144	1.0	143	tags=11%, list=8%, signal=12%	
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP		29	0.24153794	0.9074669	0.71794873	0.6847079	1.0	347	tags=21%, list=19%, signal=25%	
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP		32	0.2546752	0.907361	0.537037	0.6846331	1.0	18	tags=6%, list=1%, signal=6%	
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN		25	0.26531798	0.90628046	0.5849057	0.68638206	1.0	108	tags=12%, list=6%, signal=13%	
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN		32	0.26183623	0.9060245	0.59574467	0.6865566	1.0	292	tags=31%, list=16%, signal=37%	
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_UP		28	0.25622243	0.9058106	0.5675676	0.68669575	1.0	220	tags=18%, list=12%, signal=20%	
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP		26	0.24632528	0.90553874	0.63265306	0.6869227	1.0	658	tags=46%, list=36%, signal=71%	
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP		35	0.24404997	0.9053354	0.5510204	0.68705875	1.0	415	tags=34%, list=23%, signal=43%	
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN	GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN		18	0.3073208	0.9052893	0.54	0.6868853	1.0	63	tags=11%, list=3%, signal=11%	
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP		37	0.25753257	0.9050072	0.5588235	0.6871459	1.0	258	tags=19%, list=14%, signal=22%	
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN		36	0.24664024	0.90425086	0.6315789	0.68843067	1.0	76	tags=8%, list=4%, signal=9%	
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN		26	0.25517708	0.9042085	0.5882353	0.6882612	1.0	440	tags=38%, list=24%, signal=50%	
GSE27786_CD8_TCELL_VS_NKCELL_DN	GSE27786_CD8_TCELL_VS_NKCELL_DN		41	0.23283133	0.9041041	0.625	0.6881935	1.0	83	tags=7%, list=5%, signal=7%	
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		42	0.23861928	0.9033531	0.6363636	0.68936926	1.0	234	tags=17%, list=13%, signal=19%	
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN		38	0.241132	0.9029375	0.5882353	0.68986857	1.0	316	tags=18%, list=17%, signal=22%	
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN		46	0.2461765	0.9023733	0.6363636	0.6908433	1.0	222	tags=20%, list=12%, signal=22%	
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_DN	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_DN		23	0.28206864	0.90193206	0.6	0.691472	1.0	92	tags=13%, list=5%, signal=14%	
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN		17	0.2971952	0.9019118	0.64102566	0.6912223	1.0	188	tags=12%, list=10%, signal=13%	
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP		23	0.26138756	0.90085614	0.55172414	0.69302076	1.0	263	tags=22%, list=14%, signal=25%	
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP		23	0.25515333	0.90056247	0.7	0.6934303	1.0	286	tags=22%, list=16%, signal=25%	
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP		37	0.2388726	0.9004725	0.67391306	0.6932727	1.0	188	tags=11%, list=10%, signal=12%	
GSE14308_TH2_VS_NATURAL_TREG_DN	GSE14308_TH2_VS_NATURAL_TREG_DN		37	0.24932231	0.900067	0.5945946	0.6938676	1.0	272	tags=16%, list=15%, signal=19%	
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP		30	0.25601107	0.8995555	0.64285713	0.6945754	1.0	275	tags=23%, list=15%, signal=27%	
GSE40273_XBP1_KO_VS_WT_TREG_UP	GSE40273_XBP1_KO_VS_WT_TREG_UP		40	0.24003607	0.899116	0.6086956	0.69512105	1.0	338	tags=20%, list=18%, signal=24%	
GSE3039_NKT_CELL_VS_B1_BCELL_UP	GSE3039_NKT_CELL_VS_B1_BCELL_UP		29	0.24490562	0.8990837	0.66	0.6949196	1.0	444	tags=31%, list=24%, signal=40%	
GSE12366_GC_VS_NAIVE_BCELL_DN	GSE12366_GC_VS_NAIVE_BCELL_DN		61	0.21276814	0.89902323	0.63265306	0.69479316	1.0	274	tags=18%, list=15%, signal=20%	
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN		29	0.2690232	0.8987361	0.6666667	0.69510543	1.0	365	tags=31%, list=20%, signal=38%	
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP		34	0.26072145	0.8986808	0.68085104	0.6949705	1.0	369	tags=32%, list=20%, signal=40%	
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN		28	0.26926726	0.8986784	0.625	0.6946941	1.0	280	tags=21%, list=15%, signal=25%	
GSE17721_CTRL_VS_CPG_24H_BMDC_DN	GSE17721_CTRL_VS_CPG_24H_BMDC_DN		23	0.2604972	0.8984419	0.61904764	0.6949452	1.0	339	tags=26%, list=18%, signal=32%	
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN		69	0.21864682	0.8981093	0.5813953	0.6953658	1.0	270	tags=16%, list=15%, signal=18%	
GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN	GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN		18	0.2738737	0.8978684	0.5925926	0.6955614	1.0	4	tags=6%, list=0%, signal=6%	
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN		21	0.27646437	0.89782506	0.65957445	0.6953343	1.0	410	tags=33%, list=22%, signal=42%	
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN		49	0.22708085	0.89677984	0.5882353	0.6970187	1.0	418	tags=22%, list=23%, signal=28%	
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN		18	0.28339654	0.8960909	0.5813953	0.69807583	1.0	243	tags=22%, list=13%, signal=25%	
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP		26	0.28344968	0.8959016	0.6511628	0.6981721	1.0	245	tags=15%, list=13%, signal=17%	
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP		15	0.29632562	0.8955239	0.53333336	0.6986754	1.0	19	tags=7%, list=1%, signal=7%	
GSE2706_2H_VS_8H_R848_STIM_DC_DN	GSE2706_2H_VS_8H_R848_STIM_DC_DN		48	0.22202058	0.8952763	0.625	0.6988225	1.0	425	tags=27%, list=23%, signal=34%	
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN		27	0.2613843	0.8951994	0.6984127	0.6986439	1.0	350	tags=26%, list=19%, signal=32%	
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP		25	0.25561962	0.89506334	0.7209302	0.6986505	1.0	7	tags=4%, list=0%, signal=4%	
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP		40	0.22974138	0.8946792	0.6511628	0.69909954	1.0	422	tags=33%, list=23%, signal=41%	
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP		22	0.27184436	0.8944942	0.64285713	0.69925445	1.0	341	tags=23%, list=19%, signal=28%	
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP		55	0.22384556	0.8941198	0.71153843	0.6996837	1.0	581	tags=38%, list=32%, signal=54%	
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN		46	0.2329212	0.8937148	0.5882353	0.70025814	1.0	294	tags=17%, list=16%, signal=20%	
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	GSE34515_CD16_POS_MONOCYTE_VS_DC_DN		48	0.24322307	0.89321095	0.6	0.7010397	1.0	544	tags=42%, list=30%, signal=58%	
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN		21	0.26276678	0.8930988	0.59615386	0.7009597	1.0	234	tags=24%, list=13%, signal=27%	
GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN		19	0.30845305	0.8918573	0.6666667	0.7031504	1.0	3	tags=5%, list=0%, signal=5%	
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN		37	0.24240291	0.89159447	0.6530612	0.7032747	1.0	261	tags=16%, list=14%, signal=19%	
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN		37	0.23426075	0.89141506	0.627451	0.7033358	1.0	140	tags=14%, list=8%, signal=14%	
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP	GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP		36	0.24156046	0.8909928	0.6904762	0.7038606	1.0	299	tags=22%, list=16%, signal=26%	
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN		16	0.2731762	0.89071244	0.6511628	0.70413715	1.0	160	tags=13%, list=9%, signal=14%	
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP		36	0.24562693	0.8894134	0.5925926	0.7063592	1.0	449	tags=39%, list=24%, signal=50%	
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP		32	0.25519693	0.88929975	0.53333336	0.7063323	1.0	98	tags=13%, list=5%, signal=13%	
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP		29	0.25129312	0.8892102	0.6976744	0.7062136	1.0	198	tags=14%, list=11%, signal=15%	
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP		28	0.25403842	0.88914317	0.6530612	0.70608	1.0	316	tags=29%, list=17%, signal=34%	
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN		29	0.25217348	0.88888174	0.6041667	0.70635796	1.0	474	tags=38%, list=26%, signal=50%	
GSE17721_0.5H_VS_4H_LPS_BMDC_UP	GSE17721_0.5H_VS_4H_LPS_BMDC_UP		22	0.25716794	0.88884413	0.5681818	0.70616955	1.0	398	tags=32%, list=22%, signal=40%	
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP		58	0.22098126	0.8883906	0.6458333	0.7069282	1.0	264	tags=21%, list=14%, signal=23%	
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN		35	0.24490677	0.8878463	0.61538464	0.7076776	1.0	265	tags=14%, list=14%, signal=16%	
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP		39	0.23964052	0.88781476	0.54347825	0.70746374	1.0	297	tags=21%, list=16%, signal=24%	
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN		55	0.22509815	0.8877425	0.6666667	0.7073325	1.0	129	tags=9%, list=7%, signal=9%	
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN		36	0.24938987	0.88728064	0.68085104	0.7078511	1.0	193	tags=17%, list=10%, signal=18%	
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN		35	0.2435633	0.8868937	0.6875	0.7083817	1.0	318	tags=23%, list=17%, signal=27%	
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP		27	0.25169134	0.8864519	0.6458333	0.7088976	1.0	338	tags=26%, list=18%, signal=31%	
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN		35	0.25553226	0.8861845	0.68292683	0.70904833	1.0	334	tags=20%, list=18%, signal=24%	
GSE17721_CTRL_VS_CPG_1H_BMDC_UP	GSE17721_CTRL_VS_CPG_1H_BMDC_UP		19	0.28103143	0.8861703	0.627451	0.7087913	1.0	409	tags=37%, list=22%, signal=47%	
GSE27786_LSK_VS_CD4_TCELL_UP	GSE27786_LSK_VS_CD4_TCELL_UP		20	0.2743007	0.885887	0.62	0.7089607	1.0	66	tags=10%, list=4%, signal=10%	
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP		35	0.22873557	0.8855529	0.6304348	0.7092887	1.0	323	tags=23%, list=18%, signal=27%	
GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP	GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP		21	0.2861669	0.88489825	0.67346936	0.7102347	1.0	336	tags=24%, list=18%, signal=29%	
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN		31	0.24167785	0.8840129	0.6666667	0.7117867	1.0	327	tags=19%, list=18%, signal=23%	
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN		40	0.23179477	0.8840058	0.63414633	0.71152836	1.0	84	tags=8%, list=5%, signal=8%	
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN		27	0.2637581	0.88359	0.6458333	0.7120041	1.0	410	tags=30%, list=22%, signal=38%	
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN		61	0.22144969	0.8830143	0.7017544	0.71271175	1.0	378	tags=25%, list=21%, signal=30%	
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN		38	0.24270304	0.88215095	0.6818182	0.7139805	1.0	322	tags=18%, list=18%, signal=22%	
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP		36	0.24795742	0.88184917	0.6511628	0.71429473	1.0	377	tags=25%, list=21%, signal=31%	
